33.200002 1.657496 0.326741 1.831603
33.300002 1.660832 0.540948 1.831262
33.400002 1.664480 0.842735 1.832729
33.500002 1.666275 1.007560 1.835426
33.600002 1.669696 1.320380 1.841092
33.700002 1.673500 1.609380 1.850437
33.800002 1.676836 1.759380 1.862114
33.900002 1.683975 1.666620 1.872208
34.000002 1.690717 1.190180 1.876359
34.100002 1.695175 0.820923 1.877518
34.200002 1.697211 0.665194 1.877714
34.300002 1.696684 0.704194 1.878134
34.400002 1.693171 0.984635 1.880449
34.500002 1.688899 1.338220 1.886032
34.600002 1.686119 1.541760 1.894063
34.700002 1.686136 1.540650 1.902033
34.800002 1.687944 1.412150 1.908345
34.900002 1.691100 1.158260 1.911991
35.000002 1.692328 1.055200 1.914727
35.100002 1.689872 1.594060 1.923276
35.200002 1.686375 1.813230 1.935193
35.300002 1.684724 1.885000 1.948332
35.400002 1.686227 1.820580 1.960240
35.500002 1.691905 1.434800 1.966528
35.600002 1.698809 0.832536 1.967459
35.700002 1.702603 0.536887 1.966742
35.800002 1.704501 0.413356 1.965475
35.900002 1.702290 0.559050 1.964874
36.000002 1.698762 0.836552 1.965825
36.100002 1.696373 1.045010 1.968250
36.200002 1.695776 1.098150 1.971088
36.300002 1.697380 0.955998 1.972819
36.400002 1.700775 0.672297 1.972781
36.500002 1.705217 0.371678 1.971353
36.600002 1.706550 0.301148 1.969664
36.700002 1.704233 0.429696 1.968487
36.800002 1.701390 0.625109 1.968216
36.900002 1.701047 0.651260 1.968080
37.000002 1.704830 0.393861 1.966772
37.100002 1.709554 0.177548 1.964696
37.200002 1.711728 0.115687 1.962438
37.300002 1.711433 0.122910 1.960214
37.400002 1.709069 0.194216 1.958225
37.500002 1.705847 0.337154 1.956743
37.600002 1.703752 0.459871 1.955754
37.700002 1.701430 0.622141 1.955509
37.800002 1.698067 0.896124 1.956814
37.900002 1.693489 1.300350 1.961324
38.000002 1.689585 1.614990 1.969372
38.100002 1.688207 1.708620 1.978670
38.200002 1.686978 1.781510 1.989010
38.300002 1.685077 1.871600 2.000754
38.400002 1.684667 1.887050 2.012700
38.500002 1.687113 1.774050 2.022757
38.600002 1.692376 1.395570 2.027962
38.700002 1.697064 0.983830 2.029629
38.800002 1.701601 0.609283 2.029139
38.900002 1.706271 0.315131 2.027450
39.000002 1.707949 0.237466 2.025508
39.100002 1.709855 0.167733 2.023358
39.200002 1.716127 0.041915 2.020863
39.300002 1.723607 0.004941 2.018284
39.400002 1.727411 0.000541 2.015708
39.500002 1.725982 0.001822 2.013148
39.600002 1.724532 0.003625 2.010605
39.700002 1.723932 0.004458 2.008077
39.800002 1.721291 0.009974 2.005575
39.900002 1.716361 0.039417 2.003162
40.000002 1.709948 0.164806 2.001107
40.100002 1.702422 0.844661 2.001918
40.200002 1.695748 1.243640 2.005557
40.300002 1.690970 1.575050 2.012550
40.400002 1.686801 1.817970 2.022789
40.500002 1.680698 1.958960 2.035275
40.600002 1.672954 1.627140 2.042779
40.700002 1.666382 1.029440 2.044633
40.800002 1.660851 0.544791 2.043850
40.900002 1.658969 0.414325 2.042556
41.000002 1.660181 0.495905 2.041582
41.100002 1.662844 0.704666 2.041537
41.200002 1.665259 0.922408 2.042684
41.300002 1.668643 1.247420 2.046159
41.400002 1.670603 1.430010 2.051298
41.500002 1.672592 1.598890 2.058260
41.600002 1.675007 1.768560 2.067383
41.700002 1.677456 1.889910 2.078271
41.800002 1.679707 1.949390 2.090076
41.900002 1.681339 1.959950 2.102002
42.000002 1.682336 1.953600 2.113764
42.100002 1.684523 1.907580 2.124719
42.200002 1.688216 1.744970 2.133232
42.300002 1.693259 1.417540 2.137934
42.400002 1.699679 0.991134 2.139243
42.500002 1.706623 0.667945 2.138800
42.600002 1.710460 0.540238 2.137811
42.700002 1.709519 0.569888 2.136947
42.800002 1.704114 0.767311 2.136986
42.900002 1.696650 1.182300 2.139602
43.000002 1.690640 1.596820 2.146094
43.100002 1.686997 1.808580 2.155250
43.200002 1.687486 1.784100 2.164024
43.300002 1.690414 1.611570 2.170583
43.400002 1.694300 1.344380 2.174411
43.500002 1.698183 1.082140 2.176192
43.600002 1.702105 0.860267 2.176621
43.700002 1.705679 0.703541 2.176266
43.800002 1.711055 0.521708 2.175147
43.900002 1.718543 0.292273 2.173247
44.000002 1.726804 0.095692 2.170815
44.100002 1.732906 0.028081 2.168230
44.200002 1.734009 0.021658 2.165643
44.300002 1.729381 0.059267 2.163155
44.400002 1.722205 0.192422 2.161018
44.500002 1.713518 0.446036 2.159675
44.600002 1.707335 0.642444 2.159096
44.700002 1.701234 0.904874 2.159794
44.800002 1.693839 1.376770 2.163808
44.900002 1.687801 1.767560 2.172014
45.000002 1.685610 1.869570 2.181578
45.100002 1.690156 1.904560 2.191611
45.200002 1.699146 1.145270 2.193712
45.300002 1.707731 0.655200 2.193121
45.400002 1.712969 0.470120 2.191818
45.500002 1.716666 0.351208 2.190127
45.600002 1.718132 0.305912 2.188306
45.700002 1.719225 0.273683 2.186399
45.800002 1.721646 0.206915 2.184315
45.900002 1.724742 0.134455 2.182053
46.000002 1.725544 0.118447 2.179762
46.100002 1.720808 0.229221 2.177766
46.200002 1.712516 0.484946 2.176570
46.300002 1.705103 0.772118 2.176544
46.400002 1.701207 0.997155 2.177692
46.500002 1.700948 1.014670 2.178939
46.600002 1.699585 1.112080 2.180784
46.700002 1.695072 1.486280 2.185570
46.800002 1.688903 1.995840 2.196599
46.900002 1.685750 2.170320 2.210566
47.000002 1.686898 2.117150 2.223511
47.100002 1.690758 1.857470 2.232375
47.200002 1.697675 1.262750 2.235129
47.300002 1.705095 0.772535 2.234982
47.400002 1.712304 0.491899 2.233720
47.500002 1.715731 0.380937 2.232102
47.600002 1.714053 0.434997 2.230661
47.700002 1.711657 0.513408 2.229490
47.800002 1.710740 0.544531 2.228435
47.900002 1.709927 0.572890 2.227487
48.000002 1.709208 0.598735 2.226639
48.100002 1.706915 0.689045 2.226152
48.200002 1.702571 0.910252 2.226688
48.300002 1.698368 1.206280 2.228990
48.400002 1.695208 1.474330 2.233401
48.500002 1.695731 1.428530 2.237391
48.600002 1.696413 1.369360 2.240872
48.700002 1.694572 1.530430 2.245748
48.800002 1.693567 1.619160 2.251480
48.900002 1.694327 1.552120 2.256521
49.000002 1.697506 1.276710 2.259226
49.100002 1.700689 1.032510 2.260342
49.200002 1.703119 0.877791 2.260636
49.300002 1.705067 0.773891 2.260449
49.400002 1.707309 0.672454 2.259840
49.500002 1.708765 0.615103 2.259014
49.600002 1.708654 0.619269 2.258206
49.700002 1.706939 0.688040 2.257667
49.800002 1.706363 0.713151 2.257232
49.900002 1.706821 0.693082 2.256717
50.000002 1.707166 0.678440 2.256146
50.100002 1.708845 0.970704 2.256911
50.200002 1.710643 0.890133 2.257265
50.300002 1.711971 0.826868 2.257323
50.400002 1.709456 0.943996 2.257942
50.500002 1.707330 1.035080 2.259044
50.600002 1.707694 1.019780 2.260057
50.700002 1.707018 1.048180 2.261223
