16.300001 1.681386 0.519750 1.199651
16.400001 1.675851 0.643705 1.203917
16.500001 1.672352 0.663852 1.208364
16.600001 1.672645 0.664182 1.212763
16.700001 1.675910 0.642919 1.216866
16.800001 1.679174 0.580433 1.220238
16.900001 1.683928 0.439759 1.222192
17.000001 1.690112 0.255223 1.222592
17.100001 1.694927 0.181386 1.222455
17.200001 1.699761 0.196883 1.222427
17.300001 1.701236 0.217235 1.222543
17.400001 1.701593 0.222978 1.222698
17.500001 1.699340 0.192209 1.222637
17.600001 1.695597 0.178240 1.222482
17.700001 1.690004 0.257797 1.222884
17.800001 1.680424 0.547534 1.225711
17.900001 1.673685 0.662358 1.229676
18.000001 1.670464 0.653016 1.233497
18.100001 1.669852 0.646329 1.237206
18.200001 1.669556 0.642555 1.240835
18.300001 1.668553 0.627143 1.244267
18.400001 1.667666 0.610353 1.247493
18.500001 1.668411 0.624656 1.250827
18.600001 1.669871 0.646569 1.254346
18.700001 1.672583 0.664144 1.258009
18.800001 1.675826 0.644020 1.261427
18.900001 1.677034 0.625654 1.264627
19.000001 1.677591 0.615377 1.267694
19.100001 1.676424 0.635607 1.270926
19.200001 1.672784 0.664211 1.274408
19.300001 1.668833 0.631840 1.277535
19.400001 1.667790 0.612860 1.280448
19.500001 1.670612 0.654402 1.283732
19.600001 1.675375 0.649445 1.286934
19.700001 1.680969 0.532017 1.289032
19.800001 1.688385 0.300195 1.289339
19.900001 1.694500 0.184337 1.288904
20.000001 1.701898 0.228098 1.288741
20.100001 1.708323 0.668641 1.292023
20.200001 1.709049 0.665289 1.295240
20.300001 1.705761 0.664011 1.298413
20.400001 1.701511 0.609188 1.301050
20.500001 1.695268 0.490981 1.302665
20.600001 1.687784 0.460924 1.304032
20.700001 1.680107 0.592401 1.306457
20.800001 1.673818 0.669314 1.309550
20.900001 1.666096 0.574539 1.311772
21.000001 1.662195 0.457620 1.313045
21.100001 1.663355 0.495274 1.314592
21.200001 1.667476 0.607318 1.317037
21.300001 1.672067 0.667696 1.319994
21.400001 1.677582 0.635733 1.322638
21.500001 1.681654 0.561746 1.324633
21.600001 1.684707 0.502938 1.326149
21.700001 1.685852 0.484480 1.327512
21.800001 1.687903 0.459835 1.328683
21.900001 1.691298 0.450706 1.329777
22.000001 1.693752 0.469765 1.330998
22.100001 1.695374 0.492690 1.332375
22.200001 1.695083 0.488073 1.333706
22.300001 1.693731 0.469512 1.334891
22.400001 1.692181 0.455220 1.335965
22.500001 1.693235 0.464083 1.337092
22.600001 1.694638 0.481419 1.338331
22.700001 1.695761 0.499112 1.339686
22.800001 1.696637 0.514660 1.341142
22.900001 1.697088 0.523112 1.342646
23.000001 1.693982 0.472562 1.343778
23.100001 1.687729 0.461436 1.344824
23.200001 1.680816 0.578522 1.346706
23.300001 1.674723 0.665508 1.349265
23.400001 1.669418 0.642660 1.351615
23.500001 1.667245 0.602226 1.353626
23.600001 1.670049 0.651075 1.356006
23.700001 1.677264 0.640205 1.358278
23.800001 1.682570 0.543342 1.359799
23.900001 1.685449 0.490660 1.360939
24.000001 1.688540 0.454862 1.361831
24.100001 1.692721 0.459301 1.362745
24.200001 1.698274 0.546314 1.364243
24.300001 1.703767 0.644377 1.366459
24.400001 1.711347 0.640159 1.368623
24.500001 1.719838 0.408326 1.369175
24.600001 1.727369 0.171260 1.368437
24.700001 1.731074 0.093118 1.367344
24.800001 1.732568 0.070289 1.366162
24.900001 1.733334 0.060327 1.364946
25.000001 1.732209 0.075355 1.363804
25.100001 1.730033 0.499161 1.364929
25.200001 1.724654 0.545702 1.366355
25.300001 1.716505 0.633895 1.368397
25.400001 1.709863 0.691538 1.370861
25.500001 1.700303 0.589119 1.372547
25.600001 1.688667 0.454041 1.373333
25.700001 1.678848 0.615542 1.375183
25.800001 1.673305 0.670075 1.377420
25.900001 1.672058 0.667655 1.379621
26.000001 1.676799 0.646265 1.381646
26.100001 1.682951 0.535780 1.382895
26.200001 1.688693 0.453885 1.383623
26.300001 1.694820 0.484143 1.384529
26.400001 1.701395 0.610540 1.386253
26.500001 1.705284 0.671082 1.388397
26.600001 1.706383 0.681490 1.390600
26.700001 1.704641 0.663448 1.392656
26.800001 1.699950 0.582005 1.394132
26.900001 1.692619 0.458450 1.394826
27.000001 1.687079 0.468271 1.395573
27.100001 1.686953 0.469737 1.396323
27.200001 1.691330 0.450822 1.396958
27.300001 1.693505 0.466943 1.397681
27.400001 1.694668 0.481893 1.398486
27.500001 1.695546 0.495698 1.399367
27.600001 1.696299 0.508896 1.400321
27.700001 1.694777 0.483490 1.401117
27.800001 1.693686 0.468996 1.401824
27.900001 1.693158 0.463308 1.402494
28.000001 1.692604 0.458332 1.403130
28.100001 1.692618 0.458447 1.403763
28.200001 1.694522 0.479783 1.404512
28.300001 1.693547 0.467408 1.405186
28.400001 1.688353 0.456174 1.405793
28.500001 1.685580 0.488602 1.406577
28.600001 1.687176 0.467165 1.407235
28.700001 1.689311 0.450817 1.407798
28.800001 1.691549 0.451713 1.408363
28.900001 1.691208 0.450401 1.408917
29.000001 1.690293 0.448940 1.409459
29.100001 1.689693 0.449656 1.410001
29.200001 1.690940 0.449659 1.410540
29.300001 1.691425 0.451187 1.411083
29.400001 1.691598 0.451935 1.411626
29.500001 1.694386 0.477889 1.412305
29.600001 1.701050 0.603903 1.413709
29.700001 1.710751 0.688409 1.415645
29.800001 1.719535 0.596428 1.416982
29.900001 1.726583 0.530369 1.417924
30.000001 1.729616 0.503575 1.418711
30.100001 1.728212 0.886113 1.422045
30.200001 1.723620 0.866020 1.425198
30.300001 1.713870 0.772138 1.427630
30.400001 1.702143 0.632954 1.429123
30.500001 1.690713 0.449233 1.429574
30.600001 1.680773 0.579380 1.430732
30.700001 1.672102 0.667845 1.432418
30.800001 1.666948 0.595453 1.433652
30.900001 1.664629 0.534089 1.434530
31.000001 1.662985 0.483445 1.435132
31.100001 1.661402 0.431020 1.435464
31.200001 1.661810 0.444764 1.435863
31.300001 1.663347 0.495003 1.436514
31.400001 1.666321 0.580270 1.437625
31.500001 1.670488 0.656028 1.439174
31.600002 1.675255 0.661904 1.440750
31.700002 1.680499 0.584786 1.441862
31.800002 1.684744 0.502302 1.442523
31.900002 1.686755 0.472148 1.443026
32.000002 1.686849 0.470994 1.443519
32.100002 1.686972 0.469519 1.444003
32.200002 1.685982 0.482583 1.444549
32.300002 1.684926 0.499191 1.445175
32.400002 1.684753 0.502146 1.445812
32.500002 1.687525 0.463439 1.446253
32.600002 1.689047 0.451946 1.446635
32.700002 1.688565 0.454698 1.447029
32.800002 1.689801 0.449427 1.447395
32.900002 1.693184 0.463573 1.447826
33.000002 1.698964 0.565164 1.448768
33.100002 1.704889 0.684065 1.450374
33.200002 1.710396 0.748772 1.452368
33.300002 1.713040 0.766628 1.454465
33.400002 1.715102 0.780917 1.456641
33.500002 1.717106 0.797031 1.458910
33.600002 1.718178 0.806866 1.461230
33.700002 1.717692 0.802291 1.463506
33.800002 1.718393 0.808958 1.465813
33.900002 1.718596 0.810983 1.468120
34.000002 1.717377 0.799429 1.470337
34.100002 1.718529 0.810311 1.472613
34.200002 1.719284 0.818113 1.474927
34.300002 1.719491 0.820336 1.477242
34.400002 1.720749 0.834438 1.479637
34.500002 1.721673 0.845007 1.482089
34.600002 1.721706 0.845386 1.484529
34.700002 1.720320 0.829563 1.486850
34.800002 1.719647 0.822045 1.489109
34.900002 1.718544 0.810461 1.491280
35.000002 1.716296 0.790194 1.493310
35.100002 1.714697 1.131260 1.497873
35.200002 1.712823 1.102140 1.502159
35.300002 1.710421 1.050080 1.505988
35.400002 1.708542 0.997429 1.509383
35.500002 1.707418 0.961341 1.512490
35.600002 1.705850 0.906465 1.515187
35.700002 1.706826 0.941168 1.518114
35.800002 1.705052 0.876939 1.520580
35.900002 1.704320 0.849148 1.522850
36.000002 1.704374 0.851222 1.525121
36.100002 1.703514 0.817988 1.527167
36.200002 1.702129 0.763974 1.528874
36.300002 1.701277 0.730948 1.530380
36.400002 1.700601 0.705132 1.531733
36.500002 1.699182 0.652645 1.532795
36.600002 1.696783 0.572599 1.533449
36.700002 1.691743 0.470206 1.533631
36.800002 1.685632 0.491041 1.533903
36.900002 1.683725 0.522579 1.534315
37.000002 1.689226 0.460325 1.534451
37.100002 1.700089 0.685884 1.535663
37.200002 1.710346 1.048190 1.539194
37.300002 1.715146 1.136690 1.543411
37.400002 1.714496 1.128640 1.547539
37.500002 1.709122 1.014810 1.550761
37.600002 1.702357 0.772837 1.552392
37.700002 1.698337 0.622946 1.553218
37.800002 1.696487 0.563761 1.553756
37.900002 1.694938 0.522677 1.554105
38.000002 1.692669 0.480816 1.554272
38.100002 1.690377 0.461385 1.554355
38.200002 1.687076 0.473298 1.554488
38.300002 1.680153 0.591642 1.555146
38.400002 1.673372 0.670034 1.556183
38.500002 1.667763 0.613392 1.556935
38.600002 1.666846 0.593058 1.557588
38.700002 1.670833 0.659401 1.558557
38.800002 1.678838 0.615702 1.559309
38.900002 1.685136 0.498471 1.559531
39.000002 1.691513 0.468145 1.559627
39.100002 1.699759 0.673626 1.560652
39.200002 1.706562 0.931946 1.563143
39.300002 1.708994 1.011070 1.566151
39.400002 1.704870 0.870120 1.568230
39.500002 1.697178 0.584781 1.568802
39.600002 1.688592 0.462229 1.568849
39.700002 1.685210 0.497335 1.569039
39.800002 1.687278 0.471331 1.569122
39.900002 1.691078 0.464891 1.569178
40.000002 1.693099 0.487020 1.569324
40.100002 1.694005 0.875015 1.571387
40.200002 1.695257 0.895560 1.573564
40.300002 1.694874 0.889153 1.575692
40.400002 1.690457 0.822585 1.577422
40.500002 1.684510 0.767189 1.578841
40.600002 1.679694 0.752529 1.580177
40.700002 1.679211 0.751634 1.581501
40.800002 1.684359 0.766414 1.582896
40.900002 1.689709 0.812991 1.584534
41.000002 1.691463 0.836430 1.586295
41.100002 1.691181 0.832450 1.588025
41.200002 1.691772 0.840871 1.589793
41.300002 1.694231 0.878619 1.591768
41.400002 1.697143 0.928057 1.594028
41.500002 1.700217 0.980855 1.596607
41.600002 1.701852 1.008100 1.599350
41.700002 1.703623 1.037100 1.602272
41.800002 1.704038 1.043820 1.605226
41.900002 1.702923 1.025700 1.608045
42.000002 1.700339 0.982907 1.610573
42.100002 1.693722 0.870534 1.612415
42.200002 1.686923 0.783768 1.613780
42.300002 1.683308 0.761813 1.615026
42.400002 1.682624 0.759424 1.616255
42.500002 1.681153 0.755476 1.617457
42.600002 1.676503 0.744225 1.618599
42.700002 1.672839 0.717903 1.619607
42.800002 1.670805 0.690302 1.620480
42.900002 1.671437 0.700009 1.621395
43.000002 1.673883 0.728142 1.622439
43.100002 1.677616 0.748045 1.623574
43.200002 1.684450 0.766881 1.624797
43.300002 1.693262 0.863329 1.626516
43.400002 1.700663 0.988341 1.628954
43.500002 1.705788 1.071450 1.631914
43.600002 1.710003 1.128910 1.635256
43.700002 1.711978 1.148700 1.638723
43.800002 1.713427 1.159980 1.642257
43.900002 1.712972 1.156730 1.645750
44.000002 1.709858 1.127250 1.649019
44.100002 1.704606 1.052950 1.651772
44.200002 1.698319 0.948549 1.653872
44.300002 1.690591 0.824372 1.655283
44.400002 1.683319 0.761855 1.656378
44.500002 1.678219 0.749605 1.657409
44.600002 1.676411 0.743844 1.658408
44.700002 1.677101 0.746450 1.659415
44.800002 1.679423 0.752026 1.660443
44.900002 1.682912 0.760379 1.661507
45.000002 1.685023 0.770052 1.662612
45.100002 1.685045 1.129040 1.665776
45.200002 1.683851 1.120510 1.668868
45.300002 1.684960 1.128540 1.672001
45.400002 1.686524 1.135220 1.675165
45.500002 1.689784 1.134390 1.678310
45.600002 1.692118 1.125000 1.681378
45.700002 1.691974 1.125710 1.684437
45.800002 1.692191 1.124630 1.687475
45.900002 1.691335 1.128690 1.690528
46.000002 1.690125 1.133360 1.693598
46.100002 1.688540 1.136790 1.696679
46.200002 1.684863 1.127960 1.699687
46.300002 1.681605 1.094980 1.702465
46.400002 1.680420 1.076690 1.705116
46.500002 1.680443 1.077090 1.707758
46.600002 1.682905 1.111260 1.710607
46.700002 1.686649 1.135540 1.713603
46.800002 1.688981 1.136200 1.716591
46.900002 1.688780 1.136510 1.719568
47.000002 1.684748 1.127230 1.722471
47.100002 1.681726 1.096670 1.725166
47.200002 1.680520 1.078360 1.727734
47.300002 1.679506 1.060420 1.730181
47.400002 1.678074 1.031200 1.732442
47.500002 1.675245 0.960516 1.734292
47.600002 1.672787 0.887149 1.735747
47.700002 1.672488 0.877568 1.737147
47.800002 1.674155 0.929229 1.738808
47.900002 1.678714 1.044840 1.741108
48.000002 1.686193 1.134240 1.743951
48.100002 1.694513 1.112010 1.746641
48.200002 1.701912 1.095400 1.749216
48.300002 1.707738 1.127230 1.751980
48.400002 1.710959 1.151540 1.754890
48.500002 1.710207 1.146240 1.757753
48.600002 1.702572 1.096970 1.760294
48.700002 1.694360 1.112840 1.762922
48.800002 1.689213 1.135770 1.765684
48.900002 1.684573 1.126070 1.768374
49.000002 1.679886 1.067410 1.770694
49.100002 1.674161 0.929418 1.772244
49.200002 1.667248 0.689513 1.772691
49.300002 1.664266 0.570836 1.772685
49.400002 1.667100 0.683747 1.773107
49.500002 1.674822 0.948636 1.774738
49.600002 1.682863 1.110800 1.777277
49.700002 1.688121 1.137050 1.779968
49.800002 1.692946 1.120680 1.782548
49.900002 1.697747 1.098410 1.784981
50.000002 1.702371 1.096420 1.787393
50.100002 1.707071 1.428740 1.792146
50.200002 1.712126 1.371940 1.796422
50.300002 1.715767 1.314750 1.800247
50.400002 1.716145 1.308470 1.804010
50.500002 1.714077 1.342050 1.808007
50.600002 1.710406 1.395700 1.812405
50.700002 1.706161 1.434220 1.817098
50.800002 1.703436 1.440480 1.821824
50.900002 1.701300 1.434840 1.826485
51.000002 1.699673 1.424650 1.831045
51.100002 1.695583 1.378650 1.835222
51.200002 1.685874 1.220980 1.838253
51.300002 1.673282 0.907719 1.839499
51.400002 1.661532 0.460702 1.839006
51.500002 1.652638 0.160521 1.837717
51.600002 1.649338 0.091773 1.836283
51.700002 1.651187 0.127035 1.834930
51.800002 1.655628 0.244881 1.833856
51.900002 1.663475 0.538918 1.833625
52.000002 1.671681 0.854032 1.834615
52.100002 1.678399 1.057600 1.836616
52.200002 1.683043 1.165650 1.839238
52.300002 1.684862 1.201920 1.842077
52.400002 1.688139 1.261470 1.845293
52.500002 1.692467 1.332990 1.848995
52.600002 1.694285 1.360220 1.852881
52.700003 1.695792 1.381520 1.856911
52.800003 1.696976 1.396990 1.861044
52.900003 1.695648 1.379550 1.865029
53.000003 1.690182 1.296150 1.868400
53.100003 1.682731 1.159110 1.870879
53.200003 1.675581 0.979184 1.872364
53.300003 1.669970 0.793296 1.872997
53.400003 1.666190 0.648209 1.873070
53.500003 1.662235 0.488864 1.872618
53.600003 1.660353 0.414142 1.871948
53.700003 1.659962 0.398928 1.871239
53.800003 1.664900 0.596419 1.871136
53.900003 1.675885 0.988150 1.872645
54.000003 1.687177 1.244610 1.875601
54.100003 1.696800 1.394790 1.879583
54.200003 1.704300 1.440200 1.883896
54.300003 1.709453 1.407140 1.887941
54.400003 1.710488 1.394650 1.891878
54.500003 1.707637 1.424530 1.896024
54.600003 1.703804 1.440540 1.900278
54.700003 1.699495 1.423220 1.904385
54.800003 1.694902 1.369090 1.908077
54.900003 1.688934 1.275130 1.911116
55.000003 1.681739 1.137650 1.913309
55.100003 1.674912 1.228720 1.916032
55.200003 1.666816 0.785006 1.916532
55.300003 1.660683 0.464170 1.915944
55.400003 1.657684 0.333024 1.915006
55.500003 1.655881 0.264968 1.913906
55.600003 1.654594 0.221896 1.912711
55.700003 1.659718 0.419674 1.912010
55.800003 1.667604 0.829493 1.912690
55.900003 1.674955 1.230830 1.915389
56.000003 1.681652 1.475990 1.919774
56.100003 1.688341 1.538740 1.924647
56.200003 1.694400 1.514640 1.929307
56.300003 1.698060 1.499510 1.933828
56.400003 1.697235 1.502710 1.938359
56.500003 1.692158 1.526070 1.943062
56.600003 1.683705 1.513140 1.947644
56.700003 1.676234 1.290810 1.950616
56.800003 1.669751 0.951291 1.951738
56.900003 1.662933 0.575108 1.951432
57.000003 1.656933 0.303630 1.950387
57.100003 1.655244 0.243065 1.949206
57.200003 1.651724 0.142582 1.947817
57.300003 1.647108 0.060598 1.946275
57.400003 1.644570 0.034836 1.944691
57.500003 1.648573 0.081062 1.943197
57.600003 1.656609 0.291421 1.942149
57.700003 1.665779 0.727097 1.942369
57.800003 1.674845 1.225430 1.944896
57.900003 1.683427 1.509180 1.949341
58.000003 1.687995 1.538890 1.954005
58.100003 1.689452 1.536780 1.958637
58.200003 1.690547 1.533230 1.963224
58.300003 1.690832 1.532100 1.967787
58.400003 1.687316 1.538420 1.972384
58.500003 1.683220 1.506020 1.976713
58.600003 1.679711 1.424010 1.980421
58.700003 1.677256 1.334900 1.983515
58.800003 1.676742 1.313180 1.986460
58.900003 1.673675 1.166370 1.988534
59.000003 1.667669 0.833175 1.989062
59.100003 1.660649 0.462589 1.988385
59.200003 1.655317 0.245535 1.987188
59.300003 1.656726 0.295788 1.986105
59.400003 1.663623 0.610877 1.985863
59.500003 1.670571 0.997542 1.987081
59.600003 1.675672 1.265060 1.989688
59.700003 1.676866 1.318500 1.992611
59.800003 1.678271 1.374820 1.995886
59.900003 1.679003 1.400960 1.999325
60.000003 1.678330 1.377030 2.002592
60.100003 1.677637 1.678400 2.008164
60.200003 1.676813 1.641250 2.013394
60.300003 1.676348 1.618270 2.018412
60.400003 1.676263 1.613930 2.023378
60.500003 1.678054 1.695390 2.029030
60.600003 1.680001 1.757150 2.035236
60.700003 1.678984 1.728550 2.041152
60.800003 1.676884 1.644620 2.046305
60.900003 1.676588 1.630330 2.051320
61.000003 1.675987 1.599520 2.056065
61.100003 1.675103 1.550180 2.060405
61.200003 1.675496 1.572650 2.064906
61.300003 1.676000 1.600170 2.069611
61.400003 1.674867 1.536250 2.073802
61.500003 1.674592 1.519660 2.077856
61.600003 1.676697 1.635660 2.082807
61.700003 1.681825 1.789170 2.089121
61.800003 1.685818 1.781690 2.095342
61.900003 1.686036 1.778780 2.101515
62.000003 1.684203 1.796230 2.107836
62.100003 1.682767 1.796480 2.114139
62.200003 1.681521 1.785490 2.120316
62.300003 1.678629 1.716680 2.125838
62.400003 1.674988 1.543430 2.129926
62.500003 1.671162 1.285010 2.132297
62.600003 1.669045 1.124990 2.133809
62.700003 1.667220 0.985289 2.134677
62.800003 1.663639 0.723504 2.134561
62.900003 1.657650 0.370440 2.133471
63.000003 1.654367 0.233439 2.132092
63.100003 1.654633 0.242974 2.130736
63.200003 1.654457 0.236625 2.129371
63.300003 1.654839 0.250572 2.128039
63.400003 1.652596 0.176320 2.126566
63.500003 1.651485 0.145932 2.125042
63.600003 1.653706 0.210850 2.123644
63.700003 1.659445 0.462779 2.122805
63.800003 1.664814 0.806246 2.122988
63.900003 1.667922 1.038910 2.124087
64.000003 1.669582 1.166020 2.125779
64.100003 1.671893 1.338440 2.128408
64.200003 1.676581 1.629960 2.133035
64.300003 1.682897 1.797020 2.139089
64.400003 1.689083 1.722180 2.144449
64.500003 1.694627 1.600750 2.148803
64.600003 1.698194 1.544740 2.152725
64.700003 1.699043 1.534040 2.156559
64.800003 1.698999 1.534580 2.160384
64.900003 1.695687 1.581850 2.164544
65.000003 1.691772 1.661300 2.169308
65.100003 1.690215 2.008690 2.177413
65.200003 1.693442 1.935900 2.184691
65.300003 1.696810 1.842130 2.190999
65.400003 1.699796 1.754020 2.196475
65.500003 1.702211 1.682420 2.201326
65.600003 1.703308 1.650520 2.205905
65.700003 1.703825 1.635740 2.210354
65.800003 1.703428 1.647080 2.214878
65.900003 1.702261 1.680940 2.219659
66.000003 1.703224 1.652950 2.224202
66.100003 1.704037 1.629720 2.228550
66.200003 1.705856 1.578910 2.232503
66.300003 1.707195 1.542490 2.236183
66.400003 1.705998 1.575000 2.240085
66.500003 1.704012 1.630430 2.244388
66.600003 1.700405 1.735860 2.249530
66.700003 1.695508 1.879310 2.255966
66.800003 1.689583 2.019350 2.263855
66.900003 1.685502 2.044900 2.272011
67.000003 1.681204 1.961660 2.279222
67.100003 1.676167 1.702500 2.283997
67.200003 1.671064 1.314790 2.286137
67.300003 1.667122 0.992948 2.286749
67.400003 1.664952 0.824851 2.286742
67.500003 1.664524 0.793170 2.286629
67.600003 1.667078 0.989434 2.287224
67.700003 1.672379 1.421310 2.289961
67.800003 1.678255 1.829750 2.295767
67.900003 1.682595 2.002870 2.303288
68.000003 1.687760 2.041030 2.311211
68.100003 1.695557 1.877940 2.317411
68.200003 1.702650 1.669590 2.321793
68.300003 1.707817 1.525880 2.325122
68.400003 1.708532 1.507060 2.328317
68.500003 1.706823 1.552520 2.331808
68.600003 1.704855 1.606690 2.335672
68.700003 1.704642 1.612630 2.339568
68.800003 1.704671 1.611850 2.343447
68.900003 1.702834 1.664220 2.347705
69.000003 1.699232 1.770820 2.352810
69.100003 1.693497 1.934450 2.359411
69.200003 1.685043 2.042060 2.367127
69.300003 1.676108 1.698550 2.371592
69.400003 1.670461 1.265320 2.373279
69.500003 1.668768 1.126130 2.374300
69.600003 1.668815 1.130000 2.375335
69.700003 1.667605 1.031680 2.375951
69.800003 1.665463 0.863362 2.375944
69.900003 1.662392 0.644231 2.375271
