29.500001 1.709517 0.196410 1.657403
29.600001 1.709963 0.182272 1.655863
29.700001 1.711256 0.145327 1.654187
29.800001 1.713062 0.103344 1.652363
29.900001 1.712458 0.116181 1.650599
30.000001 1.711591 0.136704 1.648925
30.100001 1.712266 0.512630 1.648993
30.200001 1.711028 0.543767 1.649236
30.300001 1.708986 0.594232 1.649770
30.400001 1.707042 0.643775 1.650603
30.500001 1.704758 0.707923 1.651842
30.600001 1.701440 0.818824 1.653848
30.700001 1.696031 1.046930 1.657728
30.800001 1.690859 1.267970 1.663864
30.900001 1.684904 1.409560 1.671703
31.000001 1.678206 1.322060 1.678390
31.100001 1.671455 0.981134 1.681560
31.200001 1.665887 0.616225 1.682104
31.300001 1.660906 0.332320 1.681187
31.400001 1.657167 0.182478 1.679660
31.500001 1.654479 0.109824 1.677877
31.600002 1.653760 0.094817 1.676052
31.700002 1.658451 0.227122 1.674728
31.800002 1.665894 0.616688 1.675286
31.900002 1.672290 1.033000 1.678830
32.000002 1.675377 1.203980 1.683985
32.100002 1.676676 1.263480 1.689742
32.200002 1.676835 1.270170 1.695536
32.300002 1.675548 1.212250 1.700677
32.400002 1.673367 1.096800 1.704658
32.500002 1.670845 0.942236 1.707299
32.600002 1.668265 0.772245 1.708698
32.700002 1.664053 0.502615 1.708528
32.800002 1.660285 0.303231 1.707451
32.900002 1.658647 0.234521 1.706108
33.000002 1.659737 0.278866 1.704947
33.100002 1.661991 0.386986 1.704247
33.200002 1.665333 0.581085 1.704498
33.300002 1.667416 0.715959 1.705521
33.400002 1.666223 0.637862 1.706079
33.500002 1.664650 0.538704 1.706102
33.600002 1.662587 0.418909 1.705551
33.700002 1.659515 0.269396 1.704378
33.800002 1.657952 0.208944 1.702986
33.900002 1.658898 0.244260 1.701732
34.000002 1.660203 0.299468 1.700698
34.100002 1.660575 0.316610 1.699738
34.200002 1.660261 0.302134 1.698726
34.300002 1.660446 0.310616 1.697754
34.400002 1.660448 0.310713 1.696788
34.500002 1.658138 0.215605 1.695470
34.600002 1.657012 0.177543 1.694025
34.700002 1.658068 0.213092 1.692713
34.800002 1.665632 0.599986 1.693084
34.900002 1.675042 1.187330 1.697613
35.000002 1.683146 1.413860 1.704491
35.100002 1.686195 1.706650 1.715304
35.200002 1.685223 1.726870 1.726374
35.300002 1.684616 1.735240 1.737515
35.400002 1.684284 1.738360 1.748643
35.500002 1.684186 1.739080 1.759720
35.600002 1.685561 1.720780 1.770446
35.700002 1.689657 1.574630 1.778989
35.800002 1.691773 1.458270 1.786007
35.900002 1.689259 1.594040 1.794723
36.000002 1.684630 1.735080 1.805456
36.100002 1.679923 1.681840 1.815318
36.200002 1.674260 1.366940 1.821125
36.300002 1.669240 0.961509 1.823308
36.400002 1.665851 0.687350 1.823760
36.500002 1.664360 0.577070 1.823643
36.600002 1.665756 0.680076 1.824053
36.700002 1.669012 0.942489 1.826070
36.800002 1.670016 1.026600 1.828686
36.900002 1.671210 1.126200 1.832079
37.000002 1.676029 1.488820 1.839086
37.100002 1.679152 1.653570 1.848190
37.200002 1.680726 1.705600 1.857993
37.300002 1.683470 1.741530 1.868282
37.400002 1.687385 1.671220 1.877483
37.500002 1.692292 1.427080 1.883571
37.600002 1.697292 1.110530 1.886627
37.700002 1.701819 0.862213 1.887902
37.800002 1.707465 0.649676 1.887973
37.900002 1.711528 0.537086 1.887508
38.000002 1.710885 0.554298 1.887122
38.100002 1.704640 0.743926 1.887691
38.200002 1.694961 1.258180 1.891950
38.300002 1.685387 1.724040 1.901625
38.400002 1.675710 1.468140 1.907961
38.500002 1.666359 0.726706 1.908377
38.600002 1.659866 0.306286 1.906955
38.700002 1.652396 0.073402 1.904814
38.800002 1.647672 0.022627 1.902547
38.900002 1.645678 0.012940 1.900266
39.000002 1.647802 0.023429 1.898024
39.100002 1.651787 0.063723 1.895901
39.200002 1.655161 0.132253 1.893981
39.300002 1.659696 0.298036 1.892594
39.400002 1.663988 0.551012 1.892195
39.500002 1.668036 0.861570 1.893393
39.600002 1.672586 1.238350 1.897314
39.700002 1.676654 1.527550 1.904122
39.800002 1.679081 1.650680 1.912409
39.900002 1.681300 1.718940 1.921574
40.000002 1.681062 1.713780 1.930622
40.100002 1.678943 1.951420 1.943329
40.200002 1.676374 1.791200 1.953387
40.300002 1.672075 1.406450 1.958654
40.400002 1.666720 0.867323 1.959696
40.500002 1.662434 0.504232 1.958947
40.600002 1.659590 0.324271 1.957532
40.700002 1.658617 0.274781 1.955960
40.800002 1.658216 0.256128 1.954337
40.900002 1.655982 0.168761 1.952458
41.000002 1.655122 0.142057 1.950512
41.100002 1.654056 0.113714 1.948497
41.200002 1.655296 0.147157 1.946584
41.300002 1.657274 0.215925 1.944880
41.400002 1.659521 0.320544 1.943514
41.500002 1.660869 0.398773 1.942423
41.600002 1.663607 0.593281 1.942106
41.700002 1.668483 1.040560 1.944232
41.800002 1.675830 1.749260 1.953315
41.900002 1.680284 2.005600 1.966356
42.000002 1.681221 2.030490 1.979780
42.100002 1.680409 2.009540 1.992766
42.200002 1.679274 1.966790 2.004953
42.300002 1.677809 1.889050 2.015821
42.400002 1.674648 1.650220 2.023333
42.500002 1.670268 1.222700 2.026556
42.600002 1.664426 0.660295 2.026342
42.700002 1.659958 0.344590 2.024905
42.800002 1.659833 0.337566 2.023452
42.900002 1.663499 0.584704 2.022920
43.000002 1.670637 1.260630 2.026411
43.100002 1.676572 1.805870 2.035806
43.200002 1.679463 1.974980 2.047748
43.300002 1.683567 2.045180 2.060842
43.400002 1.689651 1.791670 2.069896
43.500002 1.693990 1.456420 2.074989
43.600002 1.694809 1.389840 2.079427
43.700002 1.693130 1.526480 2.085186
43.800002 1.691049 1.690680 2.092790
43.900002 1.689487 1.802830 2.101822
44.000002 1.693198 1.520940 2.107433
44.100002 1.700474 0.976303 2.108671
44.200002 1.705771 0.718599 2.108542
44.300002 1.705793 0.717777 2.108410
44.400002 1.701013 0.944119 2.109449
44.500002 1.693253 1.516460 2.114934
44.600002 1.687424 1.925810 2.125551
44.700002 1.684368 2.034400 2.137877
44.800002 1.678226 1.913650 2.148211
44.900002 1.670836 1.280950 2.151438
45.000002 1.665230 0.729940 2.151268
45.100002 1.660977 0.735266 2.151124
45.200002 1.655889 0.399124 2.149665
45.300002 1.651348 0.199014 2.147618
45.400002 1.649262 0.137057 2.145419
45.500002 1.647067 0.089378 2.143112
45.600002 1.646600 0.081130 2.140795
45.700002 1.648954 0.129426 2.138606
45.800002 1.650487 0.171224 2.136533
45.900002 1.656655 0.442196 2.135271
46.000002 1.666327 1.188860 2.137761
46.100002 1.670505 1.561110 2.143446
46.200002 1.669937 1.511900 2.148612
46.300002 1.670378 1.550210 2.154138
46.400002 1.673222 1.781190 2.162273
46.500002 1.674452 1.868820 2.171539
46.600002 1.674210 1.852330 2.180540
46.700002 1.673417 1.795700 2.188752
46.800002 1.672690 1.740660 2.196241
46.900002 1.672263 1.707110 2.203298
47.000002 1.672382 1.716540 2.210435
47.100002 1.669957 1.513600 2.215377
47.200002 1.668488 1.383400 2.219126
47.300002 1.669530 1.476160 2.223677
47.400002 1.671125 1.613850 2.229568
47.500002 1.670911 1.595830 2.235246
47.600002 1.668615 1.394730 2.239017
47.700002 1.664373 1.015550 2.240109
47.800002 1.658169 0.535370 2.238998
47.900002 1.655846 0.396773 2.237431
48.000002 1.658233 0.539517 2.236346
48.100002 1.662729 0.875656 2.236686
48.200002 1.665103 1.079600 2.238150
48.300002 1.666341 1.190100 2.240317
48.400002 1.665599 1.123640 2.242041
48.500002 1.664404 1.018250 2.243123
48.600002 1.665332 1.099940 2.244686
48.700002 1.667735 1.315680 2.247724
48.800002 1.670694 1.577390 2.253030
48.900002 1.670396 1.551710 2.258063
49.000002 1.668679 1.400520 2.261728
49.100002 1.667736 1.315750 2.264707
49.200002 1.667002 1.249550 2.267190
49.300002 1.666595 1.212920 2.269409
49.400002 1.667091 1.257600 2.271929
49.500002 1.667334 1.279500 2.274596
49.600002 1.668057 1.344650 2.277740
49.700002 1.668045 1.343600 2.280862
49.800002 1.666634 1.216470 2.283056
49.900002 1.663940 0.978055 2.283808
50.000002 1.662768 0.878881 2.284056
50.100002 1.660420 1.036550 2.285123
50.200002 1.655206 0.628421 2.284307
50.300002 1.646408 0.170689 2.282128
50.400002 1.641183 0.057386 2.279706
50.500002 1.642350 0.074911 2.277331
50.600002 1.646026 0.158916 2.275151
50.700002 1.654597 0.585685 2.274208
50.800002 1.661841 1.154930 2.275976
50.900002 1.668486 1.683280 2.282068
51.000002 1.674423 2.046030 2.292743
51.100002 1.680081 2.197650 2.305851
51.200002 1.683638 2.150930 2.318106
51.300002 1.683415 2.157360 2.330422
51.400002 1.682927 2.169800 2.342900
51.500002 1.682791 2.172860 2.355381
51.600002 1.683359 2.158910 2.367579
51.700002 1.683742 2.147760 2.379545
51.800002 1.684275 2.129920 2.391172
51.900002 1.683607 2.151850 2.403114
52.000002 1.680526 2.198250 2.415793
52.100002 1.673598 2.005520 2.425399
52.200002 1.665143 1.426620 2.428724
52.300002 1.659622 0.970742 2.429127
52.400002 1.658149 0.851645 2.428964
52.500002 1.658262 0.860660 2.428842
52.600002 1.657040 0.764802 2.428310
52.700003 1.654531 0.581100 2.427098
52.800003 1.654203 0.558743 2.425815
52.900003 1.656993 0.761179 2.425277
53.000003 1.662106 1.177050 2.426820
53.100003 1.669578 1.760580 2.433191
53.200003 1.675193 2.080300 2.443648
53.300003 1.675917 2.109080 2.454504
53.400003 1.673481 1.999460 2.463720
53.500003 1.670504 1.823030 2.470673
53.600003 1.666724 1.551200 2.474856
53.700003 1.664157 1.346760 2.477403
53.800003 1.664109 1.342790 2.479912
53.900003 1.665761 1.475930 2.483421
54.000003 1.668294 1.669290 2.488643
54.100003 1.670796 1.842090 2.495693
54.200003 1.673423 1.996430 2.504656
54.300003 1.674301 2.040290 2.514193
54.400003 1.676137 2.117140 2.524823
54.500003 1.677749 2.165440 2.536167
54.600003 1.677025 2.146170 2.547164
54.700003 1.674105 2.030880 2.556423
54.800003 1.670824 1.843860 2.563280
54.900003 1.668687 1.697730 2.568549
55.000003 1.667685 1.624250 2.573098
55.100003 1.667019 1.890490 2.580434
55.200003 1.666096 1.815620 2.586879
55.300003 1.665608 1.774330 2.592853
55.400003 1.666187 1.823230 2.599338
55.500003 1.668993 2.034400 2.608417
55.600003 1.673052 2.251510 2.620794
55.700003 1.678628 2.357600 2.635032
55.800003 1.683690 2.237570 2.647081
55.900003 1.689071 1.894670 2.654230
56.000003 1.693888 1.483730 2.657358
56.100003 1.699781 1.022450 2.657576
56.200003 1.705829 0.716423 2.656492
56.300003 1.708311 0.632470 2.655119
56.400003 1.706044 0.708450 2.654014
56.500003 1.703233 0.826298 2.653362
56.600003 1.701577 0.912899 2.653077
56.700003 1.700657 0.966986 2.653036
56.800003 1.698900 1.082100 2.653560
56.900003 1.694212 1.455630 2.656426
57.000003 1.686920 2.053760 2.665429
57.100003 1.680180 2.343430 2.678980
57.200003 1.673700 2.275650 2.691293
57.300003 1.671116 2.161780 2.701738
57.400003 1.669566 2.071640 2.710844
57.500003 1.668836 2.023770 2.719275
57.600003 1.668741 2.017300 2.727591
57.700003 1.672392 2.223820 2.738863
57.800003 1.674858 2.311280 2.751554
57.900003 1.671607 2.186990 2.762170
58.000003 1.667065 1.894090 2.768855
58.100003 1.663890 1.620330 2.772783
58.200003 1.660369 1.275170 2.774166
58.300003 1.657116 0.952240 2.773854
58.400003 1.655353 0.787422 2.772869
58.500003 1.655138 0.768147 2.771816
58.600003 1.654881 0.745331 2.770683
58.700003 1.654819 0.739857 2.769535
58.800003 1.656329 0.877385 2.768916
58.900003 1.660543 1.292710 2.770397
59.000003 1.663182 1.553350 2.773708
59.100003 1.664693 1.693890 2.778213
59.200003 1.667082 1.895410 2.784751
59.300003 1.672809 2.241670 2.795903
59.400003 1.680978 2.328300 2.808448
59.500003 1.688829 1.913730 2.815109
59.600003 1.695870 1.315210 2.816634
59.700003 1.703487 0.814240 2.815699
59.800003 1.707959 0.643415 2.814175
59.900003 1.710625 0.565231 2.812418
60.000003 1.711529 0.540055 2.810594
60.100003 1.711312 0.916805 2.810080
60.200003 1.710267 0.943267 2.809679
60.300003 1.708834 0.974456 2.809414
60.400003 1.707225 1.005290 2.809288
60.500003 1.703699 1.077470 2.809499
60.600003 1.699201 1.234790 2.810534
60.700003 1.695685 1.436370 2.812828
60.800003 1.692361 1.676180 2.816986
60.900003 1.688336 1.976970 2.824205
61.000003 1.684310 2.217490 2.834614
61.100003 1.682686 2.283970 2.846021
61.200003 1.681508 2.319400 2.857968
61.300003 1.679471 2.354570 2.870469
61.400003 1.678947 2.358170 2.882992
61.500003 1.681925 2.308120 2.894635
61.600003 1.685589 2.151420 2.903877
61.700003 1.684988 2.183840 2.913548
61.800003 1.681127 2.328510 2.925421
61.900003 1.676247 2.341570 2.937472
62.000003 1.673194 2.257040 2.948128
62.100003 1.670735 2.141050 2.957068
62.200003 1.668135 1.974700 2.963885
62.300003 1.667157 1.901270 2.969864
62.400003 1.667075 1.894870 2.975754
62.500003 1.669055 2.038530 2.983268
62.600003 1.671212 2.166800 2.992434
62.700003 1.671403 2.176690 3.001709
62.800003 1.669836 2.088490 3.009771
62.900003 1.668469 1.998490 3.016705
63.000003 1.667524 1.929440 3.022836
63.100003 1.666671 1.862780 3.028245
63.200003 1.669840 2.088740 3.036218
63.300003 1.674934 2.313390 3.047373
63.400003 1.678121 2.359250 3.059240
63.500003 1.679284 2.356120 3.071018
63.600003 1.678233 2.359430 3.082814
63.700003 1.677719 2.357770 3.094545
63.800003 1.678836 2.358640 3.106254
63.900003 1.680575 2.339670 3.117616
64.000003 1.682622 2.286190 3.128099
64.100003 1.683573 2.250170 3.138008
64.200003 1.683155 2.266880 3.148134
64.300003 1.680929 2.332790 3.159250
64.400003 1.679727 2.352000 3.170641
64.500003 1.679855 2.350520 3.181973
64.600003 1.680410 2.342510 3.193140
64.700003 1.681578 2.317600 3.203878
64.800003 1.683224 2.264200 3.213769
64.900003 1.684266 2.219560 3.222984
65.000003 1.684610 2.203020 3.231938
65.100003 1.684228 2.513190 3.245914
65.200003 1.683689 2.536150 3.260287
65.300003 1.682596 2.573230 3.275344
65.400003 1.681170 2.602760 3.290956
65.500003 1.677697 2.587660 3.306212
65.600003 1.672566 2.372930 3.317509
65.700003 1.666740 1.927510 3.322912
65.800003 1.661085 1.365480 3.323814
65.900003 1.660145 1.267340 3.324159
66.000003 1.663283 1.593080 3.326572
66.100003 1.667760 2.017800 3.332909
66.200003 1.670641 2.246020 3.342135
66.300003 1.668548 2.084420 3.349210
66.400003 1.667452 1.991030 3.355186
66.500003 1.669333 2.147680 3.363008
66.600003 1.669710 2.176970 3.371189
66.700003 1.666230 1.880810 3.375961
66.800003 1.663049 1.569160 3.378094
66.900003 1.662410 1.503370 3.379763
67.000003 1.660431 1.297120 3.380179
67.100003 1.658454 1.092890 3.379588
67.200003 1.658209 1.067990 3.378889
67.300003 1.659369 1.186770 3.378737
67.400003 1.665231 1.786350 3.382573
67.500003 1.673993 2.451830 3.394743
67.600003 1.682093 2.586060 3.409341
67.700003 1.688823 2.209650 3.417752
67.800003 1.694849 1.666240 3.420513
67.900003 1.702802 1.156920 3.420159
68.000003 1.709786 0.966638 3.418998
68.100003 1.715267 0.784375 3.417197
68.200003 1.720345 0.539668 3.414706
68.300003 1.725807 0.281040 3.411650
68.400003 1.729016 0.167939 3.408396
68.500003 1.726130 0.268094 3.405334
68.600003 1.719658 0.574745 3.402963
68.700003 1.711383 0.922986 3.401675
68.800003 1.701580 1.208280 3.401597
68.900003 1.692981 1.835010 3.405747
69.000003 1.688329 2.249970 3.414548
69.100003 1.689262 2.172630 3.422304
69.200003 1.694087 1.733980 3.425537
69.300003 1.699828 1.298280 3.425879
69.400003 1.706201 1.052970 3.425074
69.500003 1.711016 0.933568 3.423807
69.600003 1.714150 0.829802 3.422185
69.700003 1.714813 0.803380 3.420481
69.800003 1.716390 0.734543 3.418570
69.900003 1.721148 0.498599 3.416038
